,date,open,high,low,close,volume,oi
1099,2020-03-24 10:30:00+05:30,35.95,36.5,35.75,36.1,1027899,0
1100,2020-03-24 10:45:00+05:30,36.1,36.4,36.05,36.15,696021,0
1101,2020-03-24 11:00:00+05:30,36.15,36.25,35.8,36.2,570856,0
1102,2020-03-24 11:15:00+05:30,36.25,36.5,36.2,36.3,626585,0
1103,2020-03-24 11:30:00+05:30,36.25,36.75,36.25,36.65,448222,0
1104,2020-03-24 11:45:00+05:30,36.65,36.8,36.3,36.45,525819,0
1105,2020-03-24 12:00:00+05:30,36.45,36.6,36.25,36.55,882709,0
1106,2020-03-24 12:15:00+05:30,36.6,36.6,36.45,36.6,407953,0
1107,2020-03-24 12:30:00+05:30,36.6,36.8,36.45,36.8,587046,0
1108,2020-03-24 12:45:00+05:30,36.8,36.9,36.65,36.85,1281797,0
1109,2020-03-24 13:00:00+05:30,36.8,36.9,36.6,36.7,867886,0
1110,2020-03-24 13:15:00+05:30,36.7,37.15,36.7,36.85,1086909,0
1111,2020-03-24 13:30:00+05:30,36.9,37.2,36.8,37.0,851378,0
1112,2020-03-24 13:45:00+05:30,37.0,37.2,36.8,36.95,679126,0
1113,2020-03-24 14:00:00+05:30,36.95,37.0,36.55,36.6,1465895,0
1114,2020-03-24 14:15:00+05:30,36.6,36.95,36.55,36.8,2040372,0
1115,2020-03-24 14:30:00+05:30,36.85,36.9,36.55,36.65,611904,0
1116,2020-03-24 14:45:00+05:30,36.65,36.85,36.2,36.5,2351535,0
1117,2020-03-24 15:00:00+05:30,36.5,36.65,36.05,36.35,2846006,0
1118,2020-03-24 15:15:00+05:30,36.35,36.45,36.0,36.3,862933,0
1119,2020-03-25 09:15:00+05:30,36.0,36.35,34.4,34.65,2957929,0
1120,2020-03-25 09:30:00+05:30,34.7,34.8,33.2,33.55,2232133,0
1121,2020-03-25 09:45:00+05:30,33.55,33.8,33.4,33.4,967278,0
1122,2020-03-25 10:00:00+05:30,33.45,34.0,33.35,33.65,1020896,0
1123,2020-03-25 10:15:00+05:30,33.6,33.95,33.4,33.75,1160538,0
1124,2020-03-25 10:30:00+05:30,33.8,33.95,33.65,33.7,760413,0
1125,2020-03-25 10:45:00+05:30,33.7,33.75,33.3,33.55,1104179,0
1126,2020-03-25 11:00:00+05:30,33.55,33.65,33.4,33.6,423866,0
1127,2020-03-25 11:15:00+05:30,33.6,33.65,33.35,33.6,665998,0
1128,2020-03-25 11:30:00+05:30,33.6,33.8,33.5,33.55,863564,0
1129,2020-03-25 11:45:00+05:30,33.6,33.7,33.45,33.7,455952,0
1130,2020-03-25 12:00:00+05:30,33.7,33.8,33.6,33.7,451784,0
1131,2020-03-25 12:15:00+05:30,33.7,33.8,33.65,33.7,350964,0
1132,2020-03-25 12:30:00+05:30,33.8,34.2,33.75,34.05,1020831,0
1133,2020-03-25 12:45:00+05:30,34.05,34.35,34.05,34.25,978289,0
1134,2020-03-25 13:00:00+05:30,34.3,34.85,34.25,34.45,1206755,0
1135,2020-03-25 13:15:00+05:30,34.45,35.5,34.4,35.1,1369702,0
1136,2020-03-25 13:30:00+05:30,35.1,35.1,34.2,34.7,1443876,0
1137,2020-03-25 13:45:00+05:30,34.7,34.8,34.3,34.4,675285,0
1138,2020-03-25 14:00:00+05:30,34.45,34.55,34.2,34.4,703190,0
1139,2020-03-25 14:15:00+05:30,34.4,34.65,34.3,34.55,499795,0
1140,2020-03-25 14:30:00+05:30,34.55,34.6,34.35,34.4,498479,0
1141,2020-03-25 14:45:00+05:30,34.4,34.5,34.15,34.3,560134,0
1142,2020-03-25 15:00:00+05:30,34.3,34.45,34.2,34.35,957086,0
1143,2020-03-25 15:15:00+05:30,34.4,34.55,34.1,34.15,1227570,0
1144,2020-03-26 09:15:00+05:30,34.55,34.8,33.45,34.15,2360337,0
1145,2020-03-26 09:30:00+05:30,34.15,34.25,33.85,33.9,1110476,0
1146,2020-03-26 09:45:00+05:30,33.95,34.5,33.9,34.45,1176915,0
1147,2020-03-26 10:00:00+05:30,34.45,34.7,34.3,34.6,1198677,0
1148,2020-03-26 10:15:00+05:30,34.7,35.8,34.6,34.65,2510093,0
1149,2020-03-26 10:30:00+05:30,34.7,35.1,34.55,34.9,1352388,0
1150,2020-03-26 10:45:00+05:30,34.9,34.95,34.2,34.4,1212697,0
1151,2020-03-26 11:00:00+05:30,34.4,34.5,34.15,34.3,868847,0
1152,2020-03-26 11:15:00+05:30,34.3,34.5,34.1,34.15,979759,0
1153,2020-03-26 11:30:00+05:30,34.2,34.45,34.0,34.3,907871,0
1154,2020-03-26 11:45:00+05:30,34.3,34.65,34.25,34.65,766090,0
1155,2020-03-26 12:00:00+05:30,34.65,34.65,34.4,34.55,704465,0
1156,2020-03-26 12:15:00+05:30,34.55,34.65,34.4,34.55,651425,0
1157,2020-03-26 12:30:00+05:30,34.6,35.0,34.55,34.9,1022716,0
1158,2020-03-26 12:45:00+05:30,34.9,34.9,34.65,34.75,724069,0
1159,2020-03-26 13:00:00+05:30,34.75,34.8,34.4,34.6,915226,0
1160,2020-03-26 13:15:00+05:30,34.6,34.7,34.1,34.2,1304961,0
1161,2020-03-26 13:30:00+05:30,34.15,34.35,33.8,34.0,1701164,0
1162,2020-03-26 13:45:00+05:30,33.95,34.05,33.65,33.8,1174329,0
1163,2020-03-26 14:00:00+05:30,33.85,33.9,33.6,33.75,1034262,0
1164,2020-03-26 14:15:00+05:30,33.75,33.85,33.6,33.75,853671,0
1165,2020-03-26 14:30:00+05:30,33.75,33.95,33.6,33.65,990503,0
1166,2020-03-26 14:45:00+05:30,33.65,33.75,33.55,33.55,981063,0
1167,2020-03-26 15:00:00+05:30,33.6,33.65,33.35,33.4,1439686,0
1168,2020-03-26 15:15:00+05:30,33.4,33.45,33.2,33.35,1585764,0
1169,2020-03-27 09:15:00+05:30,34.5,35.4,34.25,35.3,2898257,0
1170,2020-03-27 09:30:00+05:30,35.3,35.9,35.1,35.1,3162401,0
1171,2020-03-27 09:45:00+05:30,35.15,35.4,34.9,35.05,1629790,0
1172,2020-03-27 10:00:00+05:30,35.05,35.55,34.25,34.5,3567106,0
1173,2020-03-27 10:15:00+05:30,34.4,35.2,34.1,34.6,2427937,0
1174,2020-03-27 10:30:00+05:30,34.6,34.75,34.35,34.6,1331402,0
1175,2020-03-27 10:45:00+05:30,34.55,34.6,33.65,33.65,1583800,0
1176,2020-03-27 11:00:00+05:30,33.65,34.35,33.55,33.6,1534734,0
1177,2020-03-27 11:15:00+05:30,33.6,34.3,33.6,34.05,978076,0
1178,2020-03-27 11:30:00+05:30,34.05,34.25,33.95,34.1,538226,0
1179,2020-03-27 11:45:00+05:30,34.15,34.35,33.9,34.3,713115,0
1180,2020-03-27 12:00:00+05:30,34.3,34.4,34.05,34.2,624597,0
1181,2020-03-27 12:15:00+05:30,34.15,34.25,34.0,34.05,531093,0
1182,2020-03-27 12:30:00+05:30,34.0,34.1,33.8,33.9,565535,0
1183,2020-03-27 12:45:00+05:30,33.9,34.0,33.8,33.9,366896,0
1184,2020-03-27 13:00:00+05:30,33.9,33.95,33.65,33.85,727183,0
1185,2020-03-27 13:15:00+05:30,33.9,33.9,33.55,33.8,674443,0
1186,2020-03-27 13:30:00+05:30,33.8,34.1,33.7,34.05,697054,0
1187,2020-03-27 13:45:00+05:30,34.05,34.05,33.7,33.9,710985,0
1188,2020-03-27 14:00:00+05:30,33.9,34.0,33.75,34.0,326759,0
1189,2020-03-27 14:15:00+05:30,34.0,34.15,33.8,34.05,717593,0
1190,2020-03-27 14:30:00+05:30,34.05,34.05,33.5,33.6,1054422,0
1191,2020-03-27 14:45:00+05:30,33.5,33.85,33.5,33.65,881464,0
1192,2020-03-27 15:00:00+05:30,33.65,33.65,33.25,33.35,1250957,0
1193,2020-03-27 15:15:00+05:30,33.35,33.55,33.35,33.4,1125728,0
1194,2020-03-30 09:15:00+05:30,33.4,33.5,32.35,32.75,1826571,0
1195,2020-03-30 09:30:00+05:30,32.7,33.3,32.65,33.25,1462343,0
1196,2020-03-30 09:45:00+05:30,33.25,33.45,33.15,33.35,835234,0
1197,2020-03-30 10:00:00+05:30,33.3,33.7,33.25,33.4,822630,0
1198,2020-03-30 10:15:00+05:30,33.4,33.5,33.2,33.45,448733,0
1199,2020-03-30 10:30:00+05:30,33.45,33.8,33.35,33.75,929864,0
1200,2020-03-30 10:45:00+05:30,33.75,33.9,33.65,33.85,754385,0
1201,2020-03-30 11:00:00+05:30,33.85,33.9,33.5,33.65,498466,0
1202,2020-03-30 11:15:00+05:30,33.65,33.75,33.45,33.55,414613,0
1203,2020-03-30 11:30:00+05:30,33.55,33.55,33.25,33.4,555099,0
1204,2020-03-30 11:45:00+05:30,33.4,33.55,33.1,33.25,536543,0
1205,2020-03-30 12:00:00+05:30,33.25,33.3,33.0,33.2,602978,0
1206,2020-03-30 12:15:00+05:30,33.2,33.35,33.1,33.25,313911,0
1207,2020-03-30 12:30:00+05:30,33.25,33.3,33.1,33.2,325227,0
1208,2020-03-30 12:45:00+05:30,33.2,33.25,33.05,33.15,480863,0
1209,2020-03-30 13:00:00+05:30,33.1,33.15,32.75,32.85,777928,0
1210,2020-03-30 13:15:00+05:30,32.9,33.05,32.8,32.85,503782,0
1211,2020-03-30 13:30:00+05:30,32.9,33.15,32.85,33.05,378844,0
1212,2020-03-30 13:45:00+05:30,33.05,33.1,32.8,32.9,470702,0
1213,2020-03-30 14:00:00+05:30,32.9,32.95,32.75,32.9,603248,0
1214,2020-03-30 14:15:00+05:30,32.9,32.95,32.8,32.9,250158,0
1215,2020-03-30 14:30:00+05:30,32.9,33.0,32.8,32.8,349574,0
1216,2020-03-30 14:45:00+05:30,32.8,32.9,32.6,32.85,897155,0
1217,2020-03-30 15:00:00+05:30,32.85,33.0,32.8,32.9,611832,0
1218,2020-03-30 15:15:00+05:30,32.9,32.95,32.8,32.9,966883,0
1219,2020-03-31 09:15:00+05:30,33.7,33.7,32.65,32.75,1803220,0
1220,2020-03-31 09:30:00+05:30,32.75,33.0,32.6,32.95,816965,0
1221,2020-03-31 09:45:00+05:30,32.95,33.15,32.85,32.95,786216,0
1222,2020-03-31 10:00:00+05:30,32.95,33.05,32.6,32.8,839550,0
1223,2020-03-31 10:15:00+05:30,32.8,33.0,32.75,32.85,433591,0
1224,2020-03-31 10:30:00+05:30,32.85,33.05,32.65,32.75,690284,0
1225,2020-03-31 10:45:00+05:30,32.75,32.85,32.65,32.8,358210,0
1226,2020-03-31 11:00:00+05:30,32.8,32.85,32.45,32.6,900721,0
1227,2020-03-31 11:15:00+05:30,32.55,32.75,32.55,32.65,489288,0
1228,2020-03-31 11:30:00+05:30,32.7,32.8,32.6,32.8,375840,0
1229,2020-03-31 11:45:00+05:30,32.8,32.85,32.7,32.8,431644,0
1230,2020-03-31 12:00:00+05:30,32.8,32.95,32.75,32.9,658928,0
1231,2020-03-31 12:15:00+05:30,32.9,32.95,32.6,32.7,632154,0
1232,2020-03-31 12:30:00+05:30,32.7,32.85,32.65,32.75,346184,0
1233,2020-03-31 12:45:00+05:30,32.75,32.85,32.65,32.65,449395,0
1234,2020-03-31 13:00:00+05:30,32.65,32.7,32.35,32.4,1018326,0
1235,2020-03-31 13:15:00+05:30,32.4,32.65,32.4,32.55,565866,0
1236,2020-03-31 13:30:00+05:30,32.55,32.6,32.45,32.5,342275,0
1237,2020-03-31 13:45:00+05:30,32.5,32.65,32.5,32.65,407906,0
1238,2020-03-31 14:00:00+05:30,32.65,32.7,32.45,32.5,514180,0
1239,2020-03-31 14:15:00+05:30,32.5,32.6,32.35,32.5,751688,0
1240,2020-03-31 14:30:00+05:30,32.5,32.65,32.35,32.4,1197840,0
1241,2020-03-31 14:45:00+05:30,32.45,32.55,32.4,32.4,940433,0
1242,2020-03-31 15:00:00+05:30,32.4,32.5,32.35,32.35,950510,0
1243,2020-03-31 15:15:00+05:30,32.35,32.4,32.2,32.25,1561327,0
1244,2020-04-01 09:15:00+05:30,32.5,32.5,31.7,31.8,2058423,0
1245,2020-04-01 09:30:00+05:30,31.75,31.85,31.1,31.25,2149649,0
1246,2020-04-01 09:45:00+05:30,31.25,31.3,30.55,31.05,2863629,0
1247,2020-04-01 10:00:00+05:30,31.1,31.15,30.8,30.9,1146794,0
1248,2020-04-01 10:15:00+05:30,30.85,31.2,30.85,31.1,881063,0
1249,2020-04-01 10:30:00+05:30,31.15,31.2,30.9,30.95,661985,0
1250,2020-04-01 10:45:00+05:30,30.95,31.0,30.65,30.75,1470395,0
1251,2020-04-01 11:00:00+05:30,30.8,30.9,30.65,30.7,925756,0
1252,2020-04-01 11:15:00+05:30,30.75,30.95,30.7,30.95,548028,0
1253,2020-04-01 11:30:00+05:30,30.95,30.95,30.65,30.65,852903,0
1254,2020-04-01 11:45:00+05:30,30.65,30.7,30.55,30.6,636218,0
1255,2020-04-01 12:00:00+05:30,30.6,30.7,30.5,30.65,983279,0
1256,2020-04-01 12:15:00+05:30,30.65,30.85,30.6,30.75,553060,0
1257,2020-04-01 12:30:00+05:30,30.7,30.85,30.6,30.75,545638,0
1258,2020-04-01 12:45:00+05:30,30.75,30.85,30.55,30.6,701256,0
1259,2020-04-01 13:00:00+05:30,30.6,30.65,30.5,30.55,559647,0
1260,2020-04-01 13:15:00+05:30,30.6,30.65,30.5,30.6,468169,0
1261,2020-04-01 13:30:00+05:30,30.6,30.6,30.4,30.45,1105169,0
1262,2020-04-01 13:45:00+05:30,30.45,30.5,30.4,30.5,773093,0
1263,2020-04-01 14:00:00+05:30,30.5,30.5,30.25,30.45,939595,0
1264,2020-04-01 14:15:00+05:30,30.45,30.65,30.4,30.5,930813,0
1265,2020-04-01 14:30:00+05:30,30.5,30.55,30.4,30.4,606356,0
1266,2020-04-01 14:45:00+05:30,30.4,30.6,30.4,30.5,794038,0
1267,2020-04-01 15:00:00+05:30,30.55,30.65,30.45,30.55,1340795,0
1268,2020-04-01 15:15:00+05:30,30.5,30.55,30.3,30.5,2082433,0
1269,2020-04-03 09:15:00+05:30,30.5,30.7,29.45,29.5,3286537,0
1270,2020-04-03 09:30:00+05:30,29.5,29.6,29.35,29.45,1103287,0
1271,2020-04-03 09:45:00+05:30,29.45,29.8,29.4,29.7,1135785,0
1272,2020-04-03 10:00:00+05:30,29.65,29.7,29.55,29.65,443119,0
1273,2020-04-03 10:15:00+05:30,29.65,29.7,29.5,29.55,697518,0
1274,2020-04-03 10:30:00+05:30,29.6,29.65,29.45,29.5,748463,0
1275,2020-04-03 10:45:00+05:30,29.5,29.55,29.25,29.3,1026818,0
1276,2020-04-03 11:00:00+05:30,29.3,29.5,29.3,29.4,583346,0
1277,2020-04-03 11:15:00+05:30,29.35,29.5,29.35,29.45,542061,0
1278,2020-04-03 11:30:00+05:30,29.45,29.55,29.35,29.55,473393,0
1279,2020-04-03 11:45:00+05:30,29.5,29.55,29.4,29.5,420342,0
1280,2020-04-03 12:00:00+05:30,29.5,29.6,29.45,29.5,510041,0
1281,2020-04-03 12:15:00+05:30,29.5,29.6,29.4,29.5,728422,0
1282,2020-04-03 12:30:00+05:30,29.45,29.55,29.4,29.55,379817,0
1283,2020-04-03 12:45:00+05:30,29.55,29.65,29.4,29.55,1107993,0
1284,2020-04-03 13:00:00+05:30,29.55,29.65,29.5,29.6,333653,0
1285,2020-04-03 13:15:00+05:30,29.65,29.65,29.45,29.55,485397,0
1286,2020-04-03 13:30:00+05:30,29.55,29.75,29.5,29.7,858038,0
1287,2020-04-03 13:45:00+05:30,29.7,29.7,29.45,29.55,789989,0
1288,2020-04-03 14:00:00+05:30,29.55,29.55,29.4,29.5,735075,0
1289,2020-04-03 14:15:00+05:30,29.45,29.55,29.45,29.5,519000,0
1290,2020-04-03 14:30:00+05:30,29.5,29.6,29.35,29.55,640277,0
1291,2020-04-03 14:45:00+05:30,29.55,29.65,29.45,29.6,817101,0
1292,2020-04-03 15:00:00+05:30,29.55,29.75,29.55,29.7,1043538,0
1293,2020-04-03 15:15:00+05:30,29.7,29.75,29.6,29.65,1187808,0
1294,2020-04-07 09:15:00+05:30,30.5,30.5,29.85,29.9,2161499,0
1295,2020-04-07 09:30:00+05:30,29.9,30.25,29.85,30.1,1092269,0
1296,2020-04-07 09:45:00+05:30,30.1,30.15,29.85,29.95,943075,0
1297,2020-04-07 10:00:00+05:30,29.95,30.0,29.75,29.75,761094,0
1298,2020-04-07 10:15:00+05:30,29.75,29.85,29.7,29.85,823770,0
1299,2020-04-07 10:30:00+05:30,29.85,29.9,29.7,29.8,677808,0
1300,2020-04-07 10:45:00+05:30,29.8,29.9,29.75,29.85,554166,0
1301,2020-04-07 11:00:00+05:30,29.85,30.05,29.8,29.9,876116,0
1302,2020-04-07 11:15:00+05:30,29.9,30.0,29.85,30.0,464011,0
1303,2020-04-07 11:30:00+05:30,30.0,30.0,29.8,29.9,524906,0
1304,2020-04-07 11:45:00+05:30,29.9,29.9,29.65,29.7,919334,0
1305,2020-04-07 12:00:00+05:30,29.7,29.8,29.65,29.7,833576,0
1306,2020-04-07 12:15:00+05:30,29.7,29.85,29.7,29.85,601203,0
1307,2020-04-07 12:30:00+05:30,29.8,29.95,29.8,29.85,803667,0
1308,2020-04-07 12:45:00+05:30,29.9,30.0,29.8,29.9,902981,0
1309,2020-04-07 13:00:00+05:30,29.9,30.2,29.8,30.0,1433933,0
1310,2020-04-07 13:15:00+05:30,30.05,30.1,29.95,29.95,511083,0
1311,2020-04-07 13:30:00+05:30,29.95,30.15,29.9,30.1,686338,0
1312,2020-04-07 13:45:00+05:30,30.1,30.15,30.0,30.1,652237,0
1313,2020-04-07 14:00:00+05:30,30.1,30.15,29.85,29.95,1220139,0
1314,2020-04-07 14:15:00+05:30,29.95,30.0,29.9,30.0,524983,0
1315,2020-04-07 14:30:00+05:30,30.0,30.1,29.9,30.05,515163,0
1316,2020-04-07 14:45:00+05:30,30.1,30.2,30.05,30.15,870335,0
1317,2020-04-07 15:00:00+05:30,30.1,30.2,30.0,30.0,1159349,0
1318,2020-04-07 15:15:00+05:30,30.0,30.1,29.85,29.9,1380235,0
1319,2020-04-08 09:15:00+05:30,29.9,29.9,29.4,29.85,1363005,0
1320,2020-04-08 09:30:00+05:30,29.85,30.35,29.65,30.35,1714718,0
1321,2020-04-08 09:45:00+05:30,30.35,30.95,30.25,30.5,2147276,0
1322,2020-04-08 10:00:00+05:30,30.55,31.35,30.4,31.25,1913891,0
1323,2020-04-08 10:15:00+05:30,31.25,31.5,30.95,30.95,2707733,0
1324,2020-04-08 10:30:00+05:30,31.0,31.5,30.85,31.45,2667374,0
1325,2020-04-08 10:45:00+05:30,31.45,31.6,31.0,31.15,1597614,0
1326,2020-04-08 11:00:00+05:30,31.15,31.2,30.75,31.0,1436625,0
1327,2020-04-08 11:15:00+05:30,31.0,31.35,30.9,31.15,937973,0
1328,2020-04-08 11:30:00+05:30,31.1,31.15,30.55,30.65,1538160,0
1329,2020-04-08 11:45:00+05:30,30.65,30.7,30.2,30.5,1590178,0
1330,2020-04-08 12:00:00+05:30,30.45,30.7,30.4,30.6,568822,0
1331,2020-04-08 12:15:00+05:30,30.55,30.8,30.55,30.65,481860,0
1332,2020-04-08 12:30:00+05:30,30.65,30.8,30.45,30.5,572054,0
1333,2020-04-08 12:45:00+05:30,30.45,30.55,30.3,30.45,807409,0
1334,2020-04-08 13:00:00+05:30,30.45,30.75,30.3,30.65,882238,0
1335,2020-04-08 13:15:00+05:30,30.65,30.7,30.5,30.55,537407,0
1336,2020-04-08 13:30:00+05:30,30.55,30.65,30.5,30.55,465573,0
1337,2020-04-08 13:45:00+05:30,30.55,30.6,30.3,30.4,965784,0
1338,2020-04-08 14:00:00+05:30,30.4,30.4,30.1,30.35,793107,0
1339,2020-04-08 14:15:00+05:30,30.4,30.6,30.3,30.4,734858,0
1340,2020-04-08 14:30:00+05:30,30.4,30.65,30.3,30.55,872821,0
1341,2020-04-08 14:45:00+05:30,30.6,30.65,30.4,30.55,595365,0
1342,2020-04-08 15:00:00+05:30,30.5,30.6,30.45,30.55,679271,0
1343,2020-04-08 15:15:00+05:30,30.5,30.55,30.35,30.4,1040038,0
1344,2020-04-09 09:15:00+05:30,30.7,31.3,30.6,31.25,1975257,0
1345,2020-04-09 09:30:00+05:30,31.3,31.45,31.15,31.25,1300311,0
1346,2020-04-09 09:45:00+05:30,31.25,31.35,30.9,31.1,1321537,0
1347,2020-04-09 10:00:00+05:30,31.1,31.35,31.05,31.3,1056555,0
1348,2020-04-09 10:15:00+05:30,31.3,31.35,31.1,31.3,701711,0
1349,2020-04-09 10:30:00+05:30,31.25,31.3,31.1,31.2,542759,0
1350,2020-04-09 10:45:00+05:30,31.2,31.2,30.7,30.9,1778613,0
1351,2020-04-09 11:00:00+05:30,30.85,31.1,30.75,30.95,959257,0
1352,2020-04-09 11:15:00+05:30,30.95,30.95,30.65,30.85,740994,0
1353,2020-04-09 11:30:00+05:30,30.85,31.2,30.8,31.1,1126124,0
1354,2020-04-09 11:45:00+05:30,31.1,31.2,31.0,31.05,567134,0
1355,2020-04-09 12:00:00+05:30,31.05,31.1,30.9,31.0,411489,0
1356,2020-04-09 12:15:00+05:30,31.0,31.1,30.95,31.05,294296,0
1357,2020-04-09 12:30:00+05:30,31.05,31.15,31.0,31.05,304471,0
1358,2020-04-09 12:45:00+05:30,31.05,31.2,31.05,31.1,657301,0
1359,2020-04-09 13:00:00+05:30,31.15,31.35,31.1,31.3,922190,0
1360,2020-04-09 13:15:00+05:30,31.25,31.9,31.2,31.5,2238997,0
1361,2020-04-09 13:30:00+05:30,31.5,31.55,31.15,31.2,948082,0
1362,2020-04-09 13:45:00+05:30,31.2,31.3,31.05,31.1,912612,0
1363,2020-04-09 14:00:00+05:30,31.1,31.25,31.05,31.25,360072,0
1364,2020-04-09 14:15:00+05:30,31.25,31.3,31.1,31.2,506238,0
1365,2020-04-09 14:30:00+05:30,31.2,31.3,31.15,31.2,349211,0
1366,2020-04-09 14:45:00+05:30,31.2,31.35,31.2,31.3,427214,0
1367,2020-04-09 15:00:00+05:30,31.3,31.6,31.25,31.35,1372499,0
1368,2020-04-09 15:15:00+05:30,31.3,31.45,31.25,31.45,1202361,0
1369,2020-04-13 09:15:00+05:30,31.75,31.75,31.1,31.2,1887125,0
1370,2020-04-13 09:30:00+05:30,31.2,31.2,30.7,30.75,1291591,0
1371,2020-04-13 09:45:00+05:30,30.7,30.75,30.3,30.5,1388389,0
1372,2020-04-13 10:00:00+05:30,30.5,30.65,30.3,30.5,704933,0
1373,2020-04-13 10:15:00+05:30,30.5,30.6,30.4,30.5,511118,0
1374,2020-04-13 10:30:00+05:30,30.55,31.0,30.5,30.75,969808,0
1375,2020-04-13 10:45:00+05:30,30.75,30.9,30.7,30.75,374602,0
1376,2020-04-13 11:00:00+05:30,30.75,30.8,30.65,30.7,429339,0
1377,2020-04-13 11:15:00+05:30,30.7,30.95,30.7,30.8,468274,0
1378,2020-04-13 11:30:00+05:30,30.85,31.2,30.75,30.95,964426,0
1379,2020-04-13 11:45:00+05:30,30.95,31.1,30.8,30.85,434984,0
1380,2020-04-13 12:00:00+05:30,30.85,31.05,30.75,30.95,358057,0
1381,2020-04-13 12:15:00+05:30,30.95,31.05,30.85,30.9,269263,0
1382,2020-04-13 12:30:00+05:30,30.9,31.1,30.85,31.0,303927,0
1383,2020-04-13 12:45:00+05:30,31.0,31.15,31.0,31.1,368110,0
1384,2020-04-13 13:00:00+05:30,31.1,31.2,30.9,30.95,603520,0
1385,2020-04-13 13:15:00+05:30,30.95,31.0,30.8,30.85,499626,0
1386,2020-04-13 13:30:00+05:30,30.85,30.9,30.8,30.9,271139,0
1387,2020-04-13 13:45:00+05:30,30.9,31.0,30.85,30.85,249716,0
1388,2020-04-13 14:00:00+05:30,30.9,31.0,30.85,30.9,290635,0
1389,2020-04-13 14:15:00+05:30,30.9,31.0,30.85,31.0,430222,0
1390,2020-04-13 14:30:00+05:30,31.0,31.2,30.95,31.2,734617,0
1391,2020-04-13 14:45:00+05:30,31.2,31.2,31.05,31.1,388053,0
1392,2020-04-13 15:00:00+05:30,31.05,31.45,31.05,31.4,1322015,0
1393,2020-04-13 15:15:00+05:30,31.4,31.5,31.35,31.45,1020995,0
1394,2020-04-15 09:15:00+05:30,31.55,31.9,31.5,31.65,1436404,0
1395,2020-04-15 09:30:00+05:30,31.65,32.1,31.55,31.95,1372636,0
1396,2020-04-15 09:45:00+05:30,31.95,32.4,31.95,32.3,1330934,0
1397,2020-04-15 10:00:00+05:30,32.3,32.45,32.15,32.4,924435,0
1398,2020-04-15 10:15:00+05:30,32.4,32.4,32.15,32.35,653556,0
1399,2020-04-15 10:30:00+05:30,32.35,32.4,32.2,32.4,520276,0
1400,2020-04-15 10:45:00+05:30,32.4,32.6,32.3,32.4,1239822,0
1401,2020-04-15 11:00:00+05:30,32.4,32.45,32.25,32.4,427731,0
1402,2020-04-15 11:15:00+05:30,32.4,32.45,32.15,32.2,627110,0
1403,2020-04-15 11:30:00+05:30,32.2,32.25,32.1,32.1,640432,0
1404,2020-04-15 11:45:00+05:30,32.1,32.15,31.9,32.05,1059857,0
1405,2020-04-15 12:00:00+05:30,32.05,32.25,31.95,32.2,689842,0
1406,2020-04-15 12:15:00+05:30,32.2,32.25,32.0,32.0,350966,0
1407,2020-04-15 12:30:00+05:30,32.05,32.1,31.9,32.0,527562,0
1408,2020-04-15 12:45:00+05:30,32.0,32.0,31.8,31.9,773709,0
1409,2020-04-15 13:00:00+05:30,31.9,31.95,31.8,31.8,584324,0
1410,2020-04-15 13:15:00+05:30,31.8,31.85,31.6,31.75,767005,0
1411,2020-04-15 13:30:00+05:30,31.7,31.85,31.6,31.65,404623,0
1412,2020-04-15 13:45:00+05:30,31.65,31.65,31.4,31.45,1093246,0
1413,2020-04-15 14:00:00+05:30,31.5,31.5,31.1,31.15,952153,0
1414,2020-04-15 14:15:00+05:30,31.15,31.2,30.6,31.15,1833286,0
1415,2020-04-15 14:30:00+05:30,31.15,31.35,31.05,31.25,929729,0
1416,2020-04-15 14:45:00+05:30,31.25,31.3,30.95,31.15,816934,0
1417,2020-04-15 15:00:00+05:30,31.1,31.2,30.95,31.05,959356,0
1418,2020-04-15 15:15:00+05:30,31.05,31.25,31.0,31.1,1131849,0
1419,2020-04-16 09:15:00+05:30,31.1,31.15,30.6,31.05,1832412,0
1420,2020-04-16 09:30:00+05:30,31.05,31.4,30.85,31.1,978272,0
1421,2020-04-16 09:45:00+05:30,31.1,31.25,30.9,31.0,738625,0
1422,2020-04-16 10:00:00+05:30,31.05,31.2,30.95,31.1,455660,0
1423,2020-04-16 10:15:00+05:30,31.1,31.25,31.05,31.1,586615,0
1424,2020-04-16 10:30:00+05:30,31.1,31.2,30.9,31.0,718214,0
1425,2020-04-16 10:45:00+05:30,31.0,31.15,30.9,31.15,365571,0
1426,2020-04-16 11:00:00+05:30,31.15,31.2,31.05,31.15,278758,0
1427,2020-04-16 11:15:00+05:30,31.1,31.4,31.1,31.4,1022386,0
1428,2020-04-16 11:30:00+05:30,31.35,31.4,31.15,31.25,564612,0
1429,2020-04-16 11:45:00+05:30,31.2,31.3,31.1,31.25,461779,0
1430,2020-04-16 12:00:00+05:30,31.25,31.5,31.25,31.35,852160,0
1431,2020-04-16 12:15:00+05:30,31.35,31.45,31.2,31.3,692847,0
1432,2020-04-16 12:30:00+05:30,31.25,31.35,31.05,31.1,816420,0
1433,2020-04-16 12:45:00+05:30,31.05,31.1,30.9,31.05,1199470,0
1434,2020-04-16 13:00:00+05:30,31.0,31.1,30.95,31.05,803163,0
1435,2020-04-16 13:15:00+05:30,31.05,31.05,30.9,30.95,709094,0
1436,2020-04-16 13:30:00+05:30,30.9,31.1,30.9,31.05,803739,0
