,date,open,high,low,close,volume,oi
1787,2020-05-07 13:30:00+05:30,448.05,454.6,445.2,445.95,3480599,0
1788,2020-05-07 13:45:00+05:30,445.6,450.75,443.7,449.5,1680812,0
1789,2020-05-07 14:00:00+05:30,449.4,450.95,447.0,448.5,905285,0
1790,2020-05-07 14:15:00+05:30,448.25,450.0,447.15,448.95,601036,0
1791,2020-05-07 14:30:00+05:30,448.8,452.0,448.25,449.4,1084263,0
1792,2020-05-07 14:45:00+05:30,449.6,450.0,448.1,448.95,817713,0
1793,2020-05-07 15:00:00+05:30,449.0,459.55,444.0,456.95,2753121,0
1794,2020-05-07 15:15:00+05:30,456.95,461.4,452.5,453.0,2347083,0
1795,2020-05-08 09:15:00+05:30,463.0,474.2,463.0,470.8,3384980,0
1796,2020-05-08 09:30:00+05:30,470.85,476.85,470.5,475.3,2363423,0
1797,2020-05-08 09:45:00+05:30,475.35,477.7,466.05,468.1,2808482,0
1798,2020-05-08 10:00:00+05:30,468.0,471.9,465.4,467.0,1463459,0
1799,2020-05-08 10:15:00+05:30,467.35,469.35,466.0,467.75,759792,0
1800,2020-05-08 10:30:00+05:30,467.65,468.75,466.3,467.0,448572,0
1801,2020-05-08 10:45:00+05:30,467.0,467.0,462.45,464.4,1066467,0
1802,2020-05-08 11:00:00+05:30,464.1,464.7,460.75,463.3,815019,0
1803,2020-05-08 11:15:00+05:30,463.5,465.8,462.2,464.45,501259,0
1804,2020-05-08 11:30:00+05:30,464.45,472.0,464.25,468.25,1351280,0
1805,2020-05-08 11:45:00+05:30,468.5,468.5,465.5,465.8,341022,0
1806,2020-05-08 12:00:00+05:30,465.8,466.3,462.75,464.9,588814,0
1807,2020-05-08 12:15:00+05:30,464.6,465.0,462.25,463.5,353610,0
1808,2020-05-08 12:30:00+05:30,463.5,464.3,461.25,463.15,468036,0
1809,2020-05-08 12:45:00+05:30,463.15,463.95,460.15,463.5,753247,0
1810,2020-05-08 13:00:00+05:30,463.45,465.5,462.25,465.5,465088,0
1811,2020-05-08 13:15:00+05:30,465.5,467.65,463.5,466.0,756770,0
1812,2020-05-08 13:30:00+05:30,465.75,469.9,463.5,464.65,1189337,0
1813,2020-05-08 13:45:00+05:30,464.45,464.75,454.5,458.4,1772221,0
1814,2020-05-08 14:00:00+05:30,458.7,460.8,456.3,456.7,786870,0
1815,2020-05-08 14:15:00+05:30,456.55,457.25,452.35,452.95,1003730,0
1816,2020-05-08 14:30:00+05:30,452.85,455.55,448.05,452.1,1205178,0
1817,2020-05-08 14:45:00+05:30,452.3,452.4,443.5,445.8,1278789,0
1818,2020-05-08 15:00:00+05:30,446.0,447.7,435.5,437.7,1669582,0
1819,2020-05-08 15:15:00+05:30,437.7,443.65,436.15,439.4,1463645,0
1820,2020-05-11 09:15:00+05:30,450.0,455.8,447.3,449.6,1435180,0
1821,2020-05-11 09:30:00+05:30,449.9,457.8,449.65,456.1,1025651,0
1822,2020-05-11 09:45:00+05:30,456.4,458.6,454.25,454.85,899879,0
1823,2020-05-11 10:00:00+05:30,454.6,454.7,443.8,445.8,1366315,0
1824,2020-05-11 10:15:00+05:30,445.55,447.0,442.6,446.25,865222,0
1825,2020-05-11 10:30:00+05:30,446.5,446.5,438.35,440.5,1102200,0
1826,2020-05-11 10:45:00+05:30,440.45,442.9,437.55,440.95,742571,0
1827,2020-05-11 11:00:00+05:30,441.0,444.95,440.25,441.8,619251,0
1828,2020-05-11 11:15:00+05:30,441.95,443.9,438.5,438.85,478154,0
1829,2020-05-11 11:30:00+05:30,438.6,439.6,436.0,439.2,734345,0
1830,2020-05-11 11:45:00+05:30,439.2,440.5,436.8,438.6,457104,0
1831,2020-05-11 12:00:00+05:30,438.35,442.45,438.1,441.65,381980,0
1832,2020-05-11 12:15:00+05:30,441.5,442.4,439.6,441.9,423173,0
1833,2020-05-11 12:30:00+05:30,441.9,442.5,439.0,441.7,429165,0
1834,2020-05-11 12:45:00+05:30,441.7,445.8,440.35,443.45,748805,0
1835,2020-05-11 13:00:00+05:30,443.35,444.6,441.2,443.4,388246,0
1836,2020-05-11 13:15:00+05:30,443.5,444.2,441.4,441.95,277246,0
1837,2020-05-11 13:30:00+05:30,441.95,442.45,439.5,440.7,368056,0
1838,2020-05-11 13:45:00+05:30,440.8,440.8,434.25,437.4,939873,0
1839,2020-05-11 14:00:00+05:30,437.15,439.9,432.3,432.7,733905,0
1840,2020-05-11 14:15:00+05:30,432.45,435.9,431.45,433.6,798044,0
1841,2020-05-11 14:30:00+05:30,433.6,433.7,430.0,430.3,915815,0
1842,2020-05-11 14:45:00+05:30,430.5,432.2,428.8,431.0,693900,0
1843,2020-05-11 15:00:00+05:30,431.0,434.45,429.55,434.45,731023,0
1844,2020-05-11 15:15:00+05:30,434.35,437.1,432.95,435.9,855449,0
1845,2020-05-12 09:15:00+05:30,429.8,434.3,425.0,434.2,1524150,0
1846,2020-05-12 09:30:00+05:30,434.5,439.6,434.1,437.9,1655543,0
1847,2020-05-12 09:45:00+05:30,438.0,438.0,428.3,429.0,1724805,0
1848,2020-05-12 10:00:00+05:30,428.75,433.3,426.1,432.9,1405669,0
1849,2020-05-12 10:15:00+05:30,433.15,440.5,431.1,438.0,2415510,0
1850,2020-05-12 10:30:00+05:30,437.9,438.9,433.5,434.5,952792,0
1851,2020-05-12 10:45:00+05:30,434.3,437.5,433.1,435.7,560552,0
1852,2020-05-12 11:00:00+05:30,435.7,436.8,432.5,433.7,699735,0
1853,2020-05-12 11:15:00+05:30,433.65,433.95,430.0,430.0,771863,0
1854,2020-05-12 11:30:00+05:30,430.2,431.75,428.4,430.3,827333,0
1855,2020-05-12 11:45:00+05:30,430.1,431.45,429.1,430.7,402108,0
1856,2020-05-12 12:00:00+05:30,430.9,434.5,430.6,434.0,519742,0
1857,2020-05-12 12:15:00+05:30,433.95,434.0,430.75,431.8,374397,0
1858,2020-05-12 12:30:00+05:30,431.8,433.95,431.3,432.15,365883,0
1859,2020-05-12 12:45:00+05:30,432.25,436.4,430.5,435.45,768645,0
1860,2020-05-12 13:00:00+05:30,435.45,438.4,433.35,433.85,953684,0
1861,2020-05-12 13:15:00+05:30,433.95,435.8,432.25,433.05,411537,0
1862,2020-05-12 13:30:00+05:30,433.0,433.3,430.45,432.2,618200,0
1863,2020-05-12 13:45:00+05:30,432.2,434.45,431.55,432.55,389401,0
1864,2020-05-12 14:00:00+05:30,432.55,435.9,432.5,434.7,514059,0
1865,2020-05-12 14:15:00+05:30,434.7,442.0,434.7,439.5,1980969,0
1866,2020-05-12 14:30:00+05:30,439.5,445.85,439.2,444.15,2134793,0
1867,2020-05-12 14:45:00+05:30,444.1,449.9,443.0,449.65,1415242,0
1868,2020-05-12 15:00:00+05:30,449.3,449.55,441.5,443.35,1497198,0
1869,2020-05-12 15:15:00+05:30,443.3,450.0,443.0,447.4,1212215,0
1870,2020-05-13 09:15:00+05:30,475.0,480.0,462.8,465.75,3080559,0
1871,2020-05-13 09:30:00+05:30,465.7,468.1,457.4,458.75,1472597,0
1872,2020-05-13 09:45:00+05:30,458.7,464.5,456.0,461.0,1172590,0
1873,2020-05-13 10:00:00+05:30,461.0,464.5,460.75,463.3,606477,0
1874,2020-05-13 10:15:00+05:30,463.15,466.0,461.2,465.15,596230,0
1875,2020-05-13 10:30:00+05:30,465.1,468.4,465.1,467.5,721557,0
1876,2020-05-13 10:45:00+05:30,467.7,467.7,462.05,462.8,585702,0
1877,2020-05-13 11:00:00+05:30,462.85,465.0,462.4,463.75,353112,0
1878,2020-05-13 11:15:00+05:30,463.9,464.95,461.25,462.0,366731,0
1879,2020-05-13 11:30:00+05:30,462.0,463.6,460.0,462.5,444075,0
1880,2020-05-13 11:45:00+05:30,462.7,463.6,461.5,461.95,263148,0
1881,2020-05-13 12:00:00+05:30,462.0,462.75,460.45,461.5,301543,0
1882,2020-05-13 12:15:00+05:30,461.7,462.2,460.2,461.15,287806,0
1883,2020-05-13 12:30:00+05:30,461.05,461.3,459.25,459.75,415661,0
1884,2020-05-13 12:45:00+05:30,459.65,460.8,458.35,459.9,395783,0
1885,2020-05-13 13:00:00+05:30,460.0,460.7,457.35,458.15,458198,0
1886,2020-05-13 13:15:00+05:30,457.95,461.65,456.45,460.1,673445,0
1887,2020-05-13 13:30:00+05:30,460.3,460.45,458.5,460.25,400423,0
1888,2020-05-13 13:45:00+05:30,460.25,463.0,459.65,460.6,924782,0
1889,2020-05-13 14:00:00+05:30,460.6,461.2,454.6,455.85,1180196,0
1890,2020-05-13 14:15:00+05:30,455.8,456.45,451.6,452.05,1568362,0
1891,2020-05-13 14:30:00+05:30,452.1,452.15,447.35,449.95,1435128,0
1892,2020-05-13 14:45:00+05:30,449.7,450.8,446.4,446.85,737334,0
1893,2020-05-13 15:00:00+05:30,446.95,450.25,444.5,448.65,1194106,0
1894,2020-05-13 15:15:00+05:30,448.8,450.0,448.05,450.0,1063059,0
1895,2020-05-14 09:15:00+05:30,439.0,442.0,434.15,438.9,1906900,0
1896,2020-05-14 09:30:00+05:30,439.0,441.15,434.6,438.7,1497583,0
1897,2020-05-14 09:45:00+05:30,438.7,438.8,435.1,436.0,552400,0
1898,2020-05-14 10:00:00+05:30,436.0,436.95,435.3,436.8,289948,0
1899,2020-05-14 10:15:00+05:30,436.6,439.45,435.6,436.2,606908,0
1900,2020-05-14 10:30:00+05:30,436.1,436.85,432.45,435.0,788464,0
1901,2020-05-14 10:45:00+05:30,435.3,435.3,432.55,433.0,575308,0
1902,2020-05-14 11:00:00+05:30,433.0,433.0,427.1,429.85,1290718,0
1903,2020-05-14 11:15:00+05:30,429.85,432.0,428.5,429.95,639425,0
1904,2020-05-14 11:30:00+05:30,429.75,431.5,428.5,430.2,485063,0
1905,2020-05-14 11:45:00+05:30,430.35,431.05,429.2,430.75,381576,0
1906,2020-05-14 12:00:00+05:30,430.7,431.95,429.8,430.8,595082,0
1907,2020-05-14 12:15:00+05:30,430.75,432.0,430.0,431.95,218214,0
1908,2020-05-14 12:30:00+05:30,431.95,432.7,429.8,431.05,512066,0
1909,2020-05-14 12:45:00+05:30,431.05,432.35,429.6,430.7,519746,0
1910,2020-05-14 13:00:00+05:30,430.6,432.8,430.5,431.65,348463,0
1911,2020-05-14 13:15:00+05:30,431.7,432.0,430.2,430.85,268815,0
1912,2020-05-14 13:30:00+05:30,430.8,431.1,428.0,429.95,476279,0
1913,2020-05-14 13:45:00+05:30,429.8,431.5,428.95,430.4,361990,0
1914,2020-05-14 14:00:00+05:30,430.4,430.9,425.85,427.4,685605,0
1915,2020-05-14 14:15:00+05:30,427.4,428.25,425.35,425.8,623553,0
1916,2020-05-14 14:30:00+05:30,425.75,430.0,425.0,429.0,805282,0
1917,2020-05-14 14:45:00+05:30,428.7,430.45,427.15,428.9,482795,0
1918,2020-05-14 15:00:00+05:30,428.85,429.0,427.1,427.5,581384,0
1919,2020-05-14 15:15:00+05:30,427.7,429.75,426.05,429.5,994415,0
1920,2020-05-15 09:15:00+05:30,430.4,430.4,420.65,426.65,1530683,0
1921,2020-05-15 09:30:00+05:30,426.75,427.85,423.0,424.9,777159,0
1922,2020-05-15 09:45:00+05:30,424.9,425.8,420.05,420.75,802974,0
1923,2020-05-15 10:00:00+05:30,420.75,422.75,419.2,421.3,850854,0
1924,2020-05-15 10:15:00+05:30,421.3,422.3,419.8,420.8,430518,0
1925,2020-05-15 10:30:00+05:30,420.55,420.8,418.0,419.1,800631,0
1926,2020-05-15 10:45:00+05:30,418.8,420.3,418.3,418.9,388295,0
1927,2020-05-15 11:00:00+05:30,418.65,420.9,418.65,420.25,313219,0
1928,2020-05-15 11:15:00+05:30,420.25,421.45,419.35,419.75,268506,0
1929,2020-05-15 11:30:00+05:30,419.75,420.8,418.8,420.25,296747,0
1930,2020-05-15 11:45:00+05:30,420.25,421.55,419.55,420.4,285121,0
1931,2020-05-15 12:00:00+05:30,420.3,420.5,419.2,420.0,193536,0
1932,2020-05-15 12:15:00+05:30,419.9,422.25,419.75,421.0,301362,0
1933,2020-05-15 12:30:00+05:30,421.0,424.1,420.8,421.7,573817,0
1934,2020-05-15 12:45:00+05:30,421.7,423.5,421.6,422.4,289330,0
1935,2020-05-15 13:00:00+05:30,422.35,422.35,419.1,420.25,423745,0
1936,2020-05-15 13:15:00+05:30,420.4,420.4,417.25,418.5,735430,0
1937,2020-05-15 13:30:00+05:30,418.6,419.5,417.5,419.0,306402,0
1938,2020-05-15 13:45:00+05:30,419.0,422.0,418.0,419.8,604788,0
1939,2020-05-15 14:00:00+05:30,419.65,423.8,419.2,422.8,527525,0
1940,2020-05-15 14:15:00+05:30,422.5,425.9,421.15,422.65,1049677,0
1941,2020-05-15 14:30:00+05:30,422.5,422.95,418.5,421.15,720723,0
1942,2020-05-15 14:45:00+05:30,421.0,421.6,420.0,420.55,453862,0
1943,2020-05-15 15:00:00+05:30,420.55,421.5,418.0,418.4,895044,0
1944,2020-05-15 15:15:00+05:30,418.4,419.1,417.1,418.2,1003911,0
1945,2020-05-18 09:15:00+05:30,418.5,418.5,409.15,410.5,1702515,0
1946,2020-05-18 09:30:00+05:30,410.6,411.1,398.65,399.2,2069287,0
1947,2020-05-18 09:45:00+05:30,398.95,399.0,388.25,391.0,2359108,0
1948,2020-05-18 10:00:00+05:30,390.85,394.0,389.6,390.65,1033001,0
1949,2020-05-18 10:15:00+05:30,390.9,393.7,389.8,391.7,746751,0
1950,2020-05-18 10:30:00+05:30,391.7,393.5,386.45,388.85,971630,0
1951,2020-05-18 10:45:00+05:30,388.85,388.85,378.55,380.3,1797858,0
1952,2020-05-18 11:00:00+05:30,380.4,381.8,378.0,381.25,930421,0
1953,2020-05-18 11:15:00+05:30,381.25,382.55,376.85,380.1,1653894,0
1954,2020-05-18 11:30:00+05:30,380.1,384.85,380.0,383.0,854344,0
1955,2020-05-18 11:45:00+05:30,382.85,386.0,382.55,384.8,768002,0
1956,2020-05-18 12:00:00+05:30,384.8,387.0,383.2,383.65,784652,0
1957,2020-05-18 12:15:00+05:30,383.65,384.75,382.15,384.3,448591,0
1958,2020-05-18 12:30:00+05:30,384.3,385.8,378.3,381.6,1169491,0
1959,2020-05-18 12:45:00+05:30,381.35,382.5,379.6,380.85,695689,0
1960,2020-05-18 13:00:00+05:30,380.75,382.0,379.65,381.45,447203,0
1961,2020-05-18 13:15:00+05:30,381.45,381.45,379.6,380.0,396406,0
1962,2020-05-18 13:30:00+05:30,380.0,381.5,377.8,380.4,577253,0
1963,2020-05-18 13:45:00+05:30,380.5,384.5,380.45,383.55,870040,0
1964,2020-05-18 14:00:00+05:30,383.55,384.3,381.55,383.0,481941,0
1965,2020-05-18 14:15:00+05:30,383.1,383.65,380.15,382.0,472557,0
1966,2020-05-18 14:30:00+05:30,382.15,382.35,377.65,380.0,903644,0
1967,2020-05-18 14:45:00+05:30,380.0,380.9,376.6,377.2,679717,0
1968,2020-05-18 15:00:00+05:30,377.35,379.6,375.3,376.5,1210613,0
1969,2020-05-18 15:15:00+05:30,376.85,378.6,374.15,378.2,1324911,0
1970,2020-05-19 09:15:00+05:30,385.1,386.9,373.75,376.65,2589747,0
1971,2020-05-19 09:30:00+05:30,376.55,376.55,361.15,367.95,3871755,0
1972,2020-05-19 09:45:00+05:30,368.45,377.15,368.15,372.75,2358614,0
1973,2020-05-19 10:00:00+05:30,372.35,381.4,371.3,378.5,1769938,0
1974,2020-05-19 10:15:00+05:30,378.4,382.0,378.3,380.8,1341284,0
1975,2020-05-19 10:30:00+05:30,380.8,381.1,376.0,380.45,1043466,0
1976,2020-05-19 10:45:00+05:30,380.4,384.95,378.5,384.6,1498325,0
1977,2020-05-19 11:00:00+05:30,384.55,384.9,376.7,377.8,1307512,0
1978,2020-05-19 11:15:00+05:30,377.85,379.5,375.1,377.25,1009127,0
1979,2020-05-19 11:30:00+05:30,377.5,379.0,376.25,378.2,433090,0
1980,2020-05-19 11:45:00+05:30,378.2,380.95,377.15,380.35,516722,0
1981,2020-05-19 12:00:00+05:30,380.45,380.8,377.65,379.25,500381,0
1982,2020-05-19 12:15:00+05:30,379.2,380.85,378.15,379.85,452383,0
1983,2020-05-19 12:30:00+05:30,379.85,379.85,376.5,377.2,470619,0
1984,2020-05-19 12:45:00+05:30,377.0,379.4,375.45,376.15,562443,0
1985,2020-05-19 13:00:00+05:30,376.15,376.15,370.7,373.0,1173468,0
1986,2020-05-19 13:15:00+05:30,372.9,374.9,371.3,372.05,657148,0
1987,2020-05-19 13:30:00+05:30,372.15,373.0,365.2,368.15,1388274,0
1988,2020-05-19 13:45:00+05:30,368.35,369.55,363.5,366.5,1322281,0
1989,2020-05-19 14:00:00+05:30,366.1,368.3,364.4,366.5,689277,0
1990,2020-05-19 14:15:00+05:30,366.55,372.2,366.15,371.25,1009992,0
1991,2020-05-19 14:30:00+05:30,370.95,371.45,366.5,367.95,607645,0
1992,2020-05-19 14:45:00+05:30,368.0,369.4,366.5,367.55,455369,0
1993,2020-05-19 15:00:00+05:30,367.6,369.6,366.5,368.75,755597,0
1994,2020-05-19 15:15:00+05:30,368.8,369.4,366.6,368.05,970294,0
1995,2020-05-20 09:15:00+05:30,364.0,370.75,358.25,361.05,3209451,0
1996,2020-05-20 09:30:00+05:30,361.15,364.0,360.4,362.25,1064174,0
1997,2020-05-20 09:45:00+05:30,362.6,365.35,362.0,364.05,981221,0
1998,2020-05-20 10:00:00+05:30,364.5,366.35,355.7,358.7,2260608,0
1999,2020-05-20 10:15:00+05:30,358.55,359.0,353.1,354.5,2172096,0
2000,2020-05-20 10:30:00+05:30,354.45,356.5,352.7,355.85,1110906,0
2001,2020-05-20 10:45:00+05:30,355.4,357.8,353.0,354.0,821144,0
2002,2020-05-20 11:00:00+05:30,353.9,354.75,352.5,353.35,645086,0
2003,2020-05-20 11:15:00+05:30,353.3,356.5,353.2,356.35,787219,0
2004,2020-05-20 11:30:00+05:30,356.25,357.35,354.1,354.6,638946,0
2005,2020-05-20 11:45:00+05:30,354.65,355.45,353.4,354.0,599940,0
2006,2020-05-20 12:00:00+05:30,353.75,355.5,353.75,354.05,440130,0
2007,2020-05-20 12:15:00+05:30,354.05,355.7,354.0,354.95,405392,0
2008,2020-05-20 12:30:00+05:30,355.1,357.5,355.0,355.95,744600,0
2009,2020-05-20 12:45:00+05:30,355.95,356.25,354.5,355.6,368833,0
2010,2020-05-20 13:00:00+05:30,355.6,355.65,352.15,352.8,915053,0
2011,2020-05-20 13:15:00+05:30,353.0,353.0,350.8,352.3,1252985,0
2012,2020-05-20 13:30:00+05:30,352.15,354.5,352.15,353.3,645903,0
2013,2020-05-20 13:45:00+05:30,353.45,354.5,353.15,354.3,619472,0
2014,2020-05-20 14:00:00+05:30,354.2,357.85,354.15,355.6,1306429,0
2015,2020-05-20 14:15:00+05:30,355.6,361.8,355.2,359.45,2296860,0
2016,2020-05-20 14:30:00+05:30,359.25,362.7,357.5,357.9,1956689,0
2017,2020-05-20 14:45:00+05:30,357.95,359.0,353.2,356.5,1753877,0
2018,2020-05-20 15:00:00+05:30,356.5,357.5,355.2,357.3,1140209,0
2019,2020-05-20 15:15:00+05:30,357.45,358.5,357.0,358.25,1567546,0
2020,2020-05-21 09:15:00+05:30,362.3,364.0,357.3,361.35,2864355,0
2021,2020-05-21 09:30:00+05:30,361.7,362.4,359.45,360.65,994287,0
2022,2020-05-21 09:45:00+05:30,360.5,361.0,355.2,357.05,1533629,0
2023,2020-05-21 10:00:00+05:30,357.05,359.6,357.0,357.8,766340,0
2024,2020-05-21 10:15:00+05:30,357.75,361.0,357.45,360.4,1138630,0
2025,2020-05-21 10:30:00+05:30,360.25,360.4,356.6,357.1,893113,0
2026,2020-05-21 10:45:00+05:30,357.1,357.85,353.4,357.65,1731957,0
2027,2020-05-21 11:00:00+05:30,357.7,358.5,356.2,356.8,596690,0
2028,2020-05-21 11:15:00+05:30,356.75,358.6,356.3,357.7,459104,0
2029,2020-05-21 11:30:00+05:30,357.65,359.15,357.0,358.0,600671,0
2030,2020-05-21 11:45:00+05:30,358.0,358.5,355.15,355.65,790016,0
2031,2020-05-21 12:00:00+05:30,355.6,357.3,355.2,356.55,344406,0
2032,2020-05-21 12:15:00+05:30,356.55,358.35,356.25,356.65,426373,0
2033,2020-05-21 12:30:00+05:30,356.7,357.25,354.4,355.25,646768,0
2034,2020-05-21 12:45:00+05:30,355.05,356.4,354.7,355.2,367577,0
2035,2020-05-21 13:00:00+05:30,355.3,357.2,355.2,356.75,533056,0
2036,2020-05-21 13:15:00+05:30,356.75,357.75,355.65,356.9,588372,0
2037,2020-05-21 13:30:00+05:30,356.8,358.05,354.5,355.55,767144,0
2038,2020-05-21 13:45:00+05:30,355.6,356.15,352.8,353.9,841702,0
2039,2020-05-21 14:00:00+05:30,353.9,354.7,350.5,351.7,1394303,0
2040,2020-05-21 14:15:00+05:30,351.75,352.5,350.15,351.35,1308925,0
2041,2020-05-21 14:30:00+05:30,351.35,352.15,347.2,348.05,1486901,0
2042,2020-05-21 14:45:00+05:30,348.0,348.5,343.2,345.35,2067528,0
2043,2020-05-21 15:00:00+05:30,345.5,347.7,345.05,347.2,1048288,0
2044,2020-05-21 15:15:00+05:30,347.35,348.0,346.15,347.1,1314629,0
2045,2020-05-22 09:15:00+05:30,342.0,347.1,338.15,346.7,2361887,0
2046,2020-05-22 09:30:00+05:30,346.3,351.7,345.55,347.7,2260804,0
2047,2020-05-22 09:45:00+05:30,347.75,350.8,346.25,349.7,1217492,0
2048,2020-05-22 10:00:00+05:30,349.8,353.65,342.6,344.15,2724868,0
2049,2020-05-22 10:15:00+05:30,344.05,347.8,340.2,340.4,1909552,0
2050,2020-05-22 10:30:00+05:30,340.15,340.6,336.05,340.2,2658027,0
2051,2020-05-22 10:45:00+05:30,340.2,341.4,331.15,333.5,2224364,0
2052,2020-05-22 11:00:00+05:30,333.5,337.1,332.55,336.6,1074860,0
2053,2020-05-22 11:15:00+05:30,336.6,338.7,333.65,336.6,1242490,0
2054,2020-05-22 11:30:00+05:30,336.35,339.0,336.0,338.45,621479,0
2055,2020-05-22 11:45:00+05:30,338.35,338.45,336.65,337.4,366614,0
2056,2020-05-22 12:00:00+05:30,337.1,337.5,335.7,336.7,481734,0
2057,2020-05-22 12:15:00+05:30,336.65,338.0,336.4,337.95,307482,0
2058,2020-05-22 12:30:00+05:30,337.95,337.95,334.5,335.05,553320,0
2059,2020-05-22 12:45:00+05:30,334.75,335.8,333.3,335.1,581750,0
2060,2020-05-22 13:00:00+05:30,335.1,336.1,333.5,334.25,457808,0
2061,2020-05-22 13:15:00+05:30,334.35,335.45,330.1,332.15,1176267,0
2062,2020-05-22 13:30:00+05:30,332.1,334.45,331.95,334.05,531967,0
2063,2020-05-22 13:45:00+05:30,334.05,335.75,333.7,333.9,577332,0
2064,2020-05-22 14:00:00+05:30,334.0,337.05,333.5,336.9,712595,0
2065,2020-05-22 14:15:00+05:30,336.7,337.95,333.7,334.95,791563,0
2066,2020-05-22 14:30:00+05:30,334.7,336.0,333.4,334.8,543394,0
2067,2020-05-22 14:45:00+05:30,334.8,336.8,334.4,336.15,446397,0
2068,2020-05-22 15:00:00+05:30,336.2,337.95,335.5,337.45,808447,0
2069,2020-05-22 15:15:00+05:30,337.5,341.95,337.45,340.05,1285721,0
2070,2020-05-26 09:15:00+05:30,344.9,350.1,343.1,348.4,2104821,0
2071,2020-05-26 09:30:00+05:30,348.5,352.55,348.4,351.05,1946263,0
2072,2020-05-26 09:45:00+05:30,351.0,351.25,348.65,350.0,921726,0
2073,2020-05-26 10:00:00+05:30,350.0,350.25,347.6,348.0,858071,0
2074,2020-05-26 10:15:00+05:30,348.1,350.25,348.0,349.5,731012,0
2075,2020-05-26 10:30:00+05:30,349.3,349.75,348.6,349.2,494350,0
2076,2020-05-26 10:45:00+05:30,349.2,349.5,347.6,349.2,533391,0
2077,2020-05-26 11:00:00+05:30,349.25,350.9,348.8,349.0,599610,0
2078,2020-05-26 11:15:00+05:30,349.0,349.5,348.2,349.1,336526,0
2079,2020-05-26 11:30:00+05:30,349.1,350.65,347.15,349.6,657058,0
2080,2020-05-26 11:45:00+05:30,349.6,350.9,349.2,349.6,544275,0
2081,2020-05-26 12:00:00+05:30,349.6,353.5,349.25,351.7,816687,0
2082,2020-05-26 12:15:00+05:30,351.7,352.2,349.3,349.9,558918,0
2083,2020-05-26 12:30:00+05:30,349.9,350.95,349.4,350.55,324664,0
2084,2020-05-26 12:45:00+05:30,350.3,352.45,350.0,351.0,502434,0
2085,2020-05-26 13:00:00+05:30,350.8,351.0,348.3,349.45,591308,0
2086,2020-05-26 13:15:00+05:30,349.2,349.45,347.2,347.95,855836,0
2087,2020-05-26 13:30:00+05:30,347.85,347.95,346.0,346.65,909797,0
2088,2020-05-26 13:45:00+05:30,346.65,348.6,345.4,346.15,733656,0
2089,2020-05-26 14:00:00+05:30,346.2,346.65,343.6,344.05,948177,0
2090,2020-05-26 14:15:00+05:30,344.2,345.7,342.15,345.45,941203,0
2091,2020-05-26 14:30:00+05:30,345.5,347.35,344.0,346.7,718791,0
2092,2020-05-26 14:45:00+05:30,346.8,347.6,346.3,346.7,617400,0
2093,2020-05-26 15:00:00+05:30,346.75,347.6,346.0,347.2,650867,0
2094,2020-05-26 15:15:00+05:30,347.2,350.0,347.0,349.8,1003874,0
2095,2020-05-27 09:15:00+05:30,350.9,352.3,347.7,350.6,1699665,0
2096,2020-05-27 09:30:00+05:30,350.65,350.75,348.4,348.7,814643,0
2097,2020-05-27 09:45:00+05:30,348.75,351.9,348.75,351.25,869905,0
2098,2020-05-27 10:00:00+05:30,351.25,352.0,348.75,350.3,814044,0
2099,2020-05-27 10:15:00+05:30,350.15,353.4,350.15,353.2,1125351,0
2100,2020-05-27 10:30:00+05:30,353.35,356.7,352.5,356.5,1657441,0
2101,2020-05-27 10:45:00+05:30,356.4,356.45,352.25,354.2,1485935,0
2102,2020-05-27 11:00:00+05:30,354.2,354.5,352.25,353.8,699526,0
2103,2020-05-27 11:15:00+05:30,354.0,354.85,352.5,352.75,644263,0
2104,2020-05-27 11:30:00+05:30,352.75,353.3,349.7,350.85,1133775,0
2105,2020-05-27 11:45:00+05:30,350.8,352.3,350.25,350.6,504340,0
2106,2020-05-27 12:00:00+05:30,350.55,354.0,350.1,352.35,848510,0
2107,2020-05-27 12:15:00+05:30,352.3,353.9,352.0,352.45,760367,0
2108,2020-05-27 12:30:00+05:30,352.45,354.5,352.1,353.65,797881,0
2109,2020-05-27 12:45:00+05:30,353.6,354.8,352.55,354.1,677622,0
2110,2020-05-27 13:00:00+05:30,354.1,354.55,353.0,353.95,928265,0
2111,2020-05-27 13:15:00+05:30,353.85,354.0,352.1,352.6,700559,0
2112,2020-05-27 13:30:00+05:30,352.6,354.5,352.55,354.2,1438965,0
2113,2020-05-27 13:45:00+05:30,354.15,367.9,354.15,366.3,4338617,0
2114,2020-05-27 14:00:00+05:30,366.15,375.4,362.1,363.2,4568683,0
2115,2020-05-27 14:15:00+05:30,363.5,368.8,362.35,365.95,2248844,0
2116,2020-05-27 14:30:00+05:30,366.25,366.4,362.3,365.4,1261787,0
2117,2020-05-27 14:45:00+05:30,365.25,369.9,364.55,368.65,1664793,0
2118,2020-05-27 15:00:00+05:30,368.7,371.35,368.0,369.55,1430526,0
2119,2020-05-27 15:15:00+05:30,369.4,370.0,366.2,367.95,1271279,0
2120,2020-05-28 09:15:00+05:30,375.0,378.8,371.7,376.25,3083490,0
2121,2020-05-28 09:30:00+05:30,376.4,387.0,376.15,383.85,3891571,0
2122,2020-05-28 09:45:00+05:30,384.0,386.5,380.85,384.05,2204074,0
